timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-05-23T23:16:30.462948,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,decode,1,42.440447956323624,41.0893177613616,2631.330632022582,64,24.32229504766042,130.508,43.502,49.862,2.0391875,0.4903913936310417,32.255,0.798,10.449,69.2,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:16:33.906624,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,decode,2,42.560255038551986,41.12336882537911,2633.5978000424802,64,24.30135687346324,130.958,43.652,49.761,2.04621875,0.4887063027840987,32.388,0.798,10.466,69.2,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:16:39.998212,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,0,42.584478040225804,41.24099871704692,5280.680845025927,128,24.239298635244744,257.654,46.846,49.862,2.012921875,0.4967902691206036,35.042,0.798,11.007,69.3,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:16:46.092620,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,1,42.55970905069262,41.26342639371049,5283.504327991977,128,24.226345253822675,258.352,46.973,50.16,2.018375,0.49544807084907416,35.187,0.798,10.988,69.4,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:16:52.183950,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,decode,2,42.60002705268562,41.23908523598495,5280.449126963504,128,24.240362310545688,257.896,46.89,49.862,2.0148125,0.496324099637063,35.077,0.798,11.016,69.4,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:17:14.946419,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,0,42.45980398263782,42.861299757406464,21946.538773947395,512,23.329419061186638,1041.968,48.464,49.761,2.03509375,0.49137785421433283,36.487,0.798,11.178,69.7,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:17:37.724275,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,1,46.39501904603094,42.883251549916636,21961.714201956056,512,23.3132985563758,1042.099,48.47,50.16,2.035349609375,0.4913160841724251,36.477,0.798,11.195,69.8,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:00.500351,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,decode,2,46.36023100465536,42.88004283950921,21960.06529906299,512,23.315049068722324,1041.716,48.452,50.261,2.0346015625,0.4914967227152123,36.459,0.798,11.195,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:11.978580,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,decode,0,46.500641969032586,41.63999578404222,10665.656931931153,256,24.0022721182396,509.234,48.499,50.261,1.9891953125,0.5027158437967614,36.462,0.798,11.239,70.0,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:23.446145,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,decode,1,45.99370202049613,41.60085043906435,10655.191448051482,256,24.025847048183707,510.112,48.582,50.261,1.992625,0.5018505739915939,36.517,0.798,11.268,70.0,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:34.910816,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,decode,2,45.876676915213466,41.58972199211883,10652.20578899607,256,24.032581145254706,509.982,48.57,50.16,1.9921171875,0.5019785012020032,36.514,0.798,11.258,70.1,21,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:41.008079,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,decode,0,45.96121795475483,41.25924469301785,5286.377575946972,128,24.213177768913113,258.258,46.956,50.16,2.017640625,0.49562840260514684,35.188,0.798,10.97,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:45.277575,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,decode,1,43.66006108466536,41.145497011645446,3459.008279023692,83,23.99531695351328,162.064,46.304,50.261,1.952578313253012,0.5121433507750025,34.597,0.798,10.909,69.8,7,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:18:51.368692,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,decode,2,43.79452206194401,41.226635937300316,5280.072480090894,128,24.242091464205913,258.46,46.993,50.261,2.01921875,0.49524104310144706,35.188,0.798,11.007,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:19:14.150486,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,decode,0,43.74479502439499,42.894525273927215,21964.79883498978,512,23.31002454638407,1041.044,48.421,49.862,2.0332890625,0.4918139867287069,36.439,0.798,11.183,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:19:23.145591,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,decode,1,46.65464395657182,41.51068440017601,8183.127617929131,196,23.95172226943723,397.154,46.724,49.463,2.026295918367347,0.49351133313525736,34.927,0.798,10.999,70.0,17,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:19:45.936301,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,decode,2,42.69213101360947,42.91592493339819,21974.7087249998,512,23.299512471695103,1038.282,48.292,49.463,2.02789453125,0.49312229240225686,36.302,0.798,11.193,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:20:28.502233,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,decode,0,46.395506942644715,43.65979497485933,41743.56499093119,955,22.87777769357922,1968.87,48.021,50.261,2.0616439790575916,0.48504980013916615,36.063,0.803,11.155,70.2,82,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:20:43.084522,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,decode,1,46.53652396518737,42.087134756864266,13768.760161940008,326,23.67678688318926,655.355,48.545,50.16,2.0102914110429446,0.4974403186059464,36.516,0.798,11.231,70.1,27,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:21:06.341832,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,decode,2,46.07732698787004,42.900898349256885,22440.908867982216,522,23.261089961680142,1067.004,48.5,50.261,2.044068965517241,0.4892202840851581,36.501,0.798,11.201,70.2,44,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:21:12.451150,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,decode,0,46.46141699049622,41.34894725976614,5298.275056993589,128,24.158806144094623,258.054,46.919,49.862,2.016046875,0.4960202128236726,35.114,0.798,11.007,70.1,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:21:18.545111,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,decode,1,42.59026295039803,41.25935303993288,5283.024445059709,128,24.228545851173575,258.459,46.992,50.16,2.0192109375,0.49524295923144485,35.188,0.798,11.006,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:21:24.636374,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,decode,2,42.504439945332706,41.236970094252584,5280.094355926849,128,24.241991027361355,258.212,46.948,49.862,2.01728125,0.49571669790714606,35.152,0.762,11.034,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:21:44.066730,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,decode,0,42.51499893143773,42.59375811490263,18615.073377965018,436,23.421879202265227,894.732,48.364,50.16,2.052137614678899,0.48729675478243767,36.375,0.809,11.18,70.1,37,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:22:06.826654,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,decode,1,46.11146496608853,42.84845408413982,21943.719892995432,512,23.332415948466124,1043.392,48.53,50.261,2.037875,0.4907072317978286,36.511,0.798,11.221,70.2,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:22:18.872735,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,decode,2,46.40252992976457,41.73501309012639,11233.296340913512,268,23.85764533104143,532.071,48.37,49.862,1.985339552238806,0.5036921764200643,36.31,0.798,11.262,70.1,22,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:22:25.174733,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,decode,0,46.04563792236149,41.24960544312956,5491.171085974202,132,24.03858811413842,262.17,47.667,50.261,1.9861363636363638,0.503490101842316,35.762,0.798,11.107,70.1,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:23:10.838563,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,decode,1,42.546737007796764,43.786926735110605,44840.64758406021,1024,22.836423093140336,2109.876,47.952,50.261,2.06042578125,0.4853365790217055,36.014,0.803,11.136,70.2,88,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:23:56.489119,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,decode,2,46.628762036561966,43.77025577903362,44827.638517017476,1024,22.843050267108513,2110.3,47.961,50.145,2.06083984375,0.4852390655357058,36.024,0.798,11.139,70.3,88,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:24:02.590737,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,decode,0,46.75534809939563,41.284505849865475,5290.487968013622,128,24.194365580999357,257.904,46.892,50.246,2.014875,0.49630870401389665,35.069,0.798,11.025,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:24:08.682704,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,decode,1,42.80717298388481,41.24237353616489,5281.125053064898,128,24.2372598099557,258.46,46.993,50.261,2.01921875,0.49524104310144706,35.142,0.798,11.052,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:24:14.772360,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,decode,2,42.57802397478372,41.22533621248151,5278.6886129761115,128,24.24844679895485,257.879,46.887,50.16,2.0146796875,0.4963568185079048,35.146,0.798,10.943,70.0,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:24:37.549629,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o512,2048,512,decode,0,42.52983198966831,42.889966667263444,21961.271477979608,512,23.31376853627889,1042.982,48.511,50.16,2.03707421875,0.4909001305871051,36.506,0.798,11.206,70.2,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:24:56.240930,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o512,2048,512,decode,1,46.387637965381145,42.54967652865057,17876.50933698751,419,23.438580323568274,849.945,48.568,50.246,2.028508353221957,0.49297307472836477,36.537,0.798,11.233,70.2,35,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:19.020600,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o512,2048,512,decode,2,46.031033038161695,42.887449631997825,21963.49255403038,512,23.31141091247103,1041.607,48.447,49.847,2.034388671875,0.49154815587836875,36.447,0.798,11.202,70.2,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:22.507696,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,mixed,0,74.89424792584032,41.297401349607206,2676.90710502211,64,23.90818862557107,131.188,43.729,49.746,2.0498125,0.48784949842973446,32.449,0.798,10.483,69.9,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:25.952675,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,mixed,1,42.66771406400949,41.139492269841924,2634.7210680833086,64,24.290996407660845,131.036,43.679,49.847,2.0474375,0.48841539729539973,32.381,0.798,10.5,69.9,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:29.396305,GPU1020_CPU1036,1020,1036,3199,1020,3199,p64_o64,64,64,mixed,2,42.71177703049034,41.11845055521126,2633.4387980168685,64,24.302824143168124,131.348,43.783,49.761,2.0523125,0.48725523038036356,32.519,0.798,10.466,69.7,6,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:35.537806,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,mixed,0,85.1146939676255,41.298302102239994,5330.493646906689,128,24.012785396391763,259.17,47.122,49.862,2.024765625,0.493884323031215,35.253,0.798,11.071,69.8,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:41.632051,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,mixed,1,43.067452032119036,41.257432463952874,5283.255256945267,128,24.227487368083082,258.303,46.964,50.261,2.0179921875,0.4955420571963934,35.151,0.798,11.016,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:25:47.729382,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o128,128,128,mixed,2,42.95391694176942,41.28316003191248,5286.415777984075,128,24.213002793513073,258.281,46.96,50.261,2.0178203125,0.4955842667482316,35.146,0.798,11.016,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:26:10.518139,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,mixed,0,43.03391498979181,42.9112687593038,21972.687648958527,512,23.301655590788325,1042.61,48.494,49.847,2.03634765625,0.4910752822244176,36.494,0.798,11.202,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:26:16.829655,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,mixed,1,46.859305002726614,41.31242706092032,5500.384510029107,132,23.998322255347468,261.319,47.513,50.145,1.979689393939394,0.5051297456365591,35.608,0.798,11.107,69.9,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:26:39.630930,GPU1020_CPU1036,1020,1036,3199,1020,3199,p128_o512,128,512,mixed,2,43.10674499720335,42.93571169275805,21985.22877099458,512,23.288363534132916,1042.893,48.507,50.246,2.036900390625,0.49094202377425106,36.497,0.798,11.211,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:26:51.456556,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,mixed,0,124.23312803730369,43.03454151358676,11012.98024598509,254,23.063693416920334,529.052,48.096,50.261,2.0828818897637795,0.4801040351421032,36.178,0.798,11.12,70.0,22,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:03.195221,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,mixed,1,47.0402289647609,43.16665177762006,10925.996977020986,253,23.155781621768433,527.333,47.939,50.261,2.084320158102767,0.47977274321918034,36.048,0.798,11.093,70.0,22,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:08.292964,GPU1020_CPU1036,1020,1036,3199,1020,3199,p256_o256,256,256,mixed,2,47.019268036819994,41.55454885140799,4287.094036000781,102,23.792340252734643,208.302,46.289,50.145,2.042176470588235,0.4896736469164963,34.662,0.798,10.829,70.0,9,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:14.792660,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,mixed,0,226.9988739863038,43.0002703778739,5688.541076960973,128,22.501375707456837,275.116,45.853,49.545,2.14934375,0.4652582910481397,34.439,0.798,10.616,69.8,12,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:17.104461,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,mixed,1,46.33281193673611,42.808408485584415,1501.9127799896523,34,22.637799247060304,77.334,38.667,48.148,2.274529411764706,0.4396513823156697,28.324,0.798,9.545,69.5,4,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:23.420010,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o128,512,128,mixed,2,46.393132070079446,42.97322498388794,5504.5023950515315,128,23.253691399075446,258.228,46.951,49.347,2.01740625,0.495685982929814,35.21,0.798,10.943,69.7,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:31.979509,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,mixed,0,46.40746698714793,43.03176399435471,7747.842806973495,179,23.103204912584175,374.264,46.783,49.545,2.0908603351955306,0.47827202188829276,35.128,0.798,10.857,69.8,16,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:27:54.686399,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,mixed,1,49.73596800118685,43.073845666757904,21890.127983991988,508,23.206808127001125,1046.471,48.673,49.761,2.059982283464567,0.48544106812324467,36.622,0.798,11.253,70.0,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:17.393525,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o512,512,512,mixed,2,50.291543011553586,42.73694541297102,21890.857472084463,512,23.388759469696872,1047.131,48.704,49.761,2.045177734375,0.4889550591091277,36.671,0.798,11.235,70.1,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:19.764032,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,mixed,0,50.34946103114635,43.15330832169446,1560.5398520128801,35,22.428135977978936,78.286,39.143,47.649,2.236742857142857,0.4470786602968602,28.724,0.798,9.62,69.7,4,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:25.389353,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,mixed,1,46.27453803550452,42.95467082728547,4814.683255972341,111,23.054476088808297,232.121,46.424,49.247,2.09118018018018,0.4781988704167223,34.785,0.798,10.841,69.8,10,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:29.286957,GPU1020_CPU1036,1020,1036,3199,1020,3199,p512_o1024,512,1024,mixed,2,46.396326972171664,42.82875824220745,3087.2867049183697,71,22.997540165897,152.558,43.588,49.247,2.1487042253521125,0.4653967671311895,32.427,0.798,10.363,69.6,7,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:35.827750,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,mixed,0,446.8218650436029,41.594882984279,5729.880316997878,128,22.339035532781338,279.736,46.623,50.261,2.1854375,0.45757428432522096,35.007,0.798,10.818,69.7,12,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:41.972190,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,mixed,1,50.196693977341056,41.59703425142738,5333.534020930529,128,23.999096939793805,260.456,47.356,50.246,2.0348125,0.4914457720305925,35.505,0.798,11.052,69.7,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:28:48.115015,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o128,1024,128,mixed,2,50.25701294653118,41.58259210301431,5331.773114972748,128,24.007023037148542,260.4,47.345,50.16,2.034375,0.49155145929339483,35.514,0.798,11.034,69.7,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:29:10.786835,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,mixed,0,50.31694704666734,42.66838241872467,21855.866187019274,512,23.42620491994452,1048.614,48.773,50.16,2.04807421875,0.48826355551232387,36.722,0.789,11.263,69.9,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:29:33.460714,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,mixed,1,50.856734975241125,42.671574403143644,21858.055480988696,512,23.42385856076347,1049.48,48.813,50.16,2.049765625,0.4878606548004726,36.75,0.798,11.265,70.1,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:29:56.146891,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o512,1024,512,mixed,2,50.90850999113172,42.695380953038494,21870.209657005034,512,23.410840958079532,1049.583,48.818,50.246,2.049966796875,0.48781277897984243,36.746,0.789,11.284,70.2,43,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:30:42.192267,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,mixed,0,56.86667398549616,44.14592536857292,45222.179064992815,1024,22.643756253503806,2127.421,47.807,50.246,2.0775595703125,0.481333971978278,35.858,0.811,11.138,70.3,89,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:30:51.940560,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,mixed,1,51.1188970413059,41.908677928900055,8936.165233026259,212,23.723822744065977,434.655,48.295,50.246,2.050259433962264,0.4877431526152926,36.305,0.798,11.192,70.3,18,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:31:37.890057,GPU1020_CPU1036,1020,1036,3199,1020,3199,p1024_o1024,1024,1024,mixed,2,50.331659032963216,44.05883948679627,45126.50906096678,1024,22.69176192238926,2122.223,48.232,50.261,2.0724833984375,0.48251291216804265,36.257,0.798,11.178,70.4,88,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:31:45.021316,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,mixed,0,916.466053109616,42.54418503086075,6320.110074011609,128,20.252811818315948,302.806,46.586,50.16,2.365671875,0.42271289208271967,35.177,0.798,10.611,70.2,13,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:31:51.275531,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,mixed,1,52.2316109854728,42.44525542512067,5443.308916990645,128,23.51510854003952,262.374,47.704,50.16,2.049796875,0.48785321716328595,35.872,0.798,11.034,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:31:57.529891,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o128,2048,128,mixed,2,52.46492801234126,42.444605322547375,5443.45823104959,128,23.514463520613706,262.766,47.776,50.16,2.052859375,0.4871254271861656,35.907,0.798,11.07,70.2,11,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-05-23T23:32:20.419905,GPU1020_CPU1036,1020,1036,3199,1020,3199,p2048_o512,2048,512,mixed,0,52.379025029949844,43.090832295532316,22073.81706603337,512,23.194900930290512,1070.284,48.649,50.16,2.0903984375,0.4783777016193832,36.635,0.798,11.217,70.4,44,Qwen2.5-7B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
