timestamp,config_name,gpu_freq_mhz,cpu_freq_mhz,emc_freq_mhz,target_gpu_mhz,target_emc_mhz,workload,prompt_length,output_length,phase,repeat,ttft_ms,tpot_ms,total_time_ms,output_tokens,tokens_per_second,total_energy_j,avg_power_w,max_power_w,energy_per_token_j,tokens_per_joule,avg_gpu_soc_w,avg_cpu_cv_w,avg_sys_5v0_w,avg_temp_cpu_c,power_samples,model,runtime,experiment
2026-06-03T09:22:25.572043,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o128,1024,128,mixed,0,485.6423679739237,40.968399661717804,5689.137274981476,128,22.49901765648936,276.575,46.096,50.742,2.1607421875,0.46280394106481065,35.207,0.465,10.423,70.6,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:22:31.631128,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o128,1024,128,mixed,1,46.61520500667393,40.9491769767799,5247.667615069076,128,24.391788769631344,257.432,46.806,50.757,2.0111875,0.4972186829920134,35.658,0.471,10.676,70.6,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:22:37.693075,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o128,1024,128,mixed,2,46.61191999912262,40.972828323307525,5250.674132024869,128,24.37782211988808,257.226,46.768,50.858,2.009578125,0.49761688165271006,35.584,0.471,10.713,70.5,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:23:00.102843,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o512,1024,512,mixed,0,46.350465971045196,42.162304350225995,21593.290640972555,512,23.71106879969915,1042.552,48.491,50.459,2.036234375,0.49110260207644324,37.043,0.473,10.975,70.7,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:23:22.493996,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o512,1024,512,mixed,1,46.87648103572428,42.124903874759745,21574.77058202494,512,23.731422684354,1043.176,48.52,50.858,2.037453125,0.4908088376266325,37.072,0.464,10.984,70.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:23:44.877827,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o512,1024,512,mixed,2,47.08515608217567,42.11047303328863,21567.54225201439,512,23.739376235703425,1043.553,48.537,50.459,2.038189453125,0.4906315251836753,37.073,0.482,10.982,70.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:24:30.264753,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o1024,1024,1024,mixed,0,46.9674370251596,43.51202011921371,44563.78037692048,1024,22.97830191556927,2106.274,48.42,50.459,2.056908203125,0.486166567122796,36.995,0.472,10.953,71.0,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:25:15.668951,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o1024,1024,1024,mixed,1,46.71224800404161,43.52892570189389,44580.85803606082,1024,22.96949958145043,2104.923,48.389,50.459,2.0555888671875,0.4864786027802443,36.977,0.463,10.949,71.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:26:01.084417,GPU612_CPU1036,612,1036,3199,612,3199,p1024_o1024,1024,1024,mixed,2,47.25688206963241,43.5393263421086,44592.059970018454,1024,22.96372943273955,2105.419,48.4,50.757,2.0560732421875,0.4863639969051291,36.958,0.486,10.956,71.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:26:08.253275,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o128,2048,128,mixed,0,1009.7635280108079,42.10319890508678,6357.402837951668,128,20.13400806314818,301.796,46.43,50.757,2.35778125,0.42412755636257604,35.576,0.46,10.394,70.9,13,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:26:14.449011,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o128,2048,128,mixed,1,45.54045898839831,42.03453059784892,5384.460365981795,128,23.772112950943907,263.465,47.903,50.858,2.0583203125,0.4858330328506633,36.563,0.471,10.868,70.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:26:20.644164,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o128,2048,128,mixed,2,45.557107077911496,42.0311983935095,5384.225087007508,128,23.773151740790425,263.464,47.902,50.757,2.0583125,0.4858348768712234,36.599,0.471,10.832,70.9,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:26:43.274129,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o512,2048,512,mixed,0,45.36901996470988,42.59569551854954,21813.772480003536,512,23.47141011346594,1058.584,49.236,50.757,2.067546875,0.4836649713201786,37.658,0.473,11.106,71.1,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:05.926104,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o512,2048,512,mixed,1,49.46215299423784,42.63090624664446,21835.959544056095,512,23.447561302126065,1059.078,49.259,50.459,2.06851171875,0.48343936896054873,37.676,0.482,11.101,71.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:28.564325,GPU612_CPU1036,612,1036,3199,612,3199,p2048_o512,2048,512,mixed,2,49.31200703140348,42.60407761445564,21821.99139299337,512,23.46256997261916,1059.26,49.268,50.757,2.0688671875,0.48335630534524104,37.722,0.473,11.073,71.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:39.060576,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,decode,0,42.062604916282,40.682623159169914,2605.3324369713664,64,24.56500333385416,134.192,44.73,49.959,2.09675,0.4769285799451532,33.916,0.466,10.349,70.3,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:42.473522,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,decode,1,42.17355197761208,40.640306825350436,2602.773968013935,64,24.58915018611303,129.052,43.017,50.358,2.0164375,0.49592412360908783,32.454,0.465,10.098,70.2,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:45.883850,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,decode,2,41.90002102404833,40.59996441124924,2599.9572329455987,64,24.61578951723439,128.938,42.979,49.959,2.01465625,0.49636259287409457,32.452,0.465,10.062,70.3,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:51.914741,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,decode,0,41.73199401702732,40.766846605825904,5219.6124530164525,128,24.52289344317658,254.144,46.208,49.959,1.9855,0.503651473180559,35.115,0.471,10.622,70.4,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:27:57.952876,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,decode,1,42.150619905442,40.81980591386879,5226.802925928496,128,24.489157485742,254.208,46.22,49.959,1.986,0.5035246727089627,35.117,0.471,10.631,70.4,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:28:03.981679,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,decode,2,41.978531051427126,40.749018519610814,5217.597062001005,128,24.532365853278563,255.042,46.371,50.258,1.992515625,0.5018781220348021,35.26,0.471,10.64,70.4,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:28:26.617751,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,decode,0,41.735465987585485,42.614849818070326,21819.928313954733,512,23.46478836378922,1034.833,48.132,49.959,2.021158203125,0.49476582211815817,36.801,0.464,10.867,70.6,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:28:49.265541,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,decode,1,46.60795698873699,42.6280194676596,21831.493280944414,512,23.452358178672938,1037.574,48.259,50.358,2.02651171875,0.4934587798075125,36.877,0.501,10.881,70.8,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:11.922905,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,decode,2,45.78097595367581,42.64861785915157,21841.22977394145,512,23.4419034687718,1035.299,48.153,50.343,2.022068359375,0.49454312232504816,36.808,0.464,10.881,70.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:23.270308,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,decode,0,45.59274099301547,41.129027494211115,10534.55042396672,256,24.30098957214016,508.002,48.381,50.343,1.9843828125,0.5039350238778587,36.955,0.475,10.951,70.8,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:34.618580,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,decode,1,45.272113056853414,41.133259427185884,10535.283882985823,256,24.29929775441861,507.85,48.367,50.358,1.9837890625,0.5040858521216894,36.954,0.475,10.937,70.9,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:45.973363,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,decode,2,45.200953958556056,41.1599234198494,10541.959051042795,256,24.28391144003513,508.424,48.421,50.358,1.98603125,0.5035167497993801,36.975,0.475,10.971,70.9,21,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:52.009523,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,decode,0,45.47731392085552,40.78066422087031,5225.1128340139985,128,24.497078640437465,254.207,46.219,49.959,1.9859921875,0.5035266534753173,35.117,0.471,10.631,70.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:29:58.037034,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,decode,1,41.92387091461569,40.73961045754355,5216.342394938692,128,24.53826653024075,254.599,46.291,49.959,1.9890546875,0.5027513855121191,35.225,0.471,10.595,70.8,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:30:04.066811,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,decode,2,43.06943598203361,41.07228146093558,5218.676001066342,127,24.335674407464623,254.806,46.328,49.959,2.0063464566929134,0.4984184045901588,35.262,0.435,10.631,70.7,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:30:26.708003,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,decode,0,42.99635300412774,42.62037101359363,21824.00567200966,512,23.460404459877164,1037.453,48.254,50.06,2.026275390625,0.49351633278808776,36.887,0.482,10.884,70.9,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:30:49.384763,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,decode,1,45.769216027110815,42.68609575126247,21860.31149397604,512,23.421441187655986,1036.004,48.186,50.358,2.0234453125,0.49420658607495727,36.813,0.473,10.9,71.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:31:12.030944,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,decode,2,45.81684700679034,42.627083021443916,21830.247267964296,512,23.453696777468743,1034.162,48.101,50.358,2.01984765625,0.49508684326053365,36.804,0.455,10.842,71.0,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:31:57.257451,GPU714_CPU1036,714,1036,3199,714,3199,p512_o1024,512,1024,decode,0,46.47209099493921,43.356041563037536,44403.668766026385,1024,23.06115752271963,2083.202,47.89,49.959,2.034376953125,0.491550987374244,36.565,0.477,10.848,71.1,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:32:42.490917,GPU714_CPU1036,714,1036,3199,714,3199,p512_o1024,512,1024,decode,1,46.1278660222888,43.362714286496676,44410.214963019826,1024,23.057758239915746,2082.614,47.876,50.358,2.033802734375,0.49168977064400793,36.509,0.5,10.867,71.2,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:33:27.750611,GPU714_CPU1036,714,1036,3199,714,3199,p512_o1024,512,1024,decode,2,46.057460946030915,43.38818432841512,44436.184605932795,1024,23.04428269620797,2086.177,47.958,50.358,2.0372822265625,0.49085000937120865,36.597,0.486,10.875,71.3,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:33:33.803768,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,decode,0,46.416205004788935,40.90466192102162,5241.798315080814,128,24.41910052734003,254.458,46.265,50.358,1.987953125,0.5030299695824065,35.19,0.471,10.604,71.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:33:39.834325,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,decode,1,42.18012804631144,40.76189027574852,5219.427456031553,128,24.523762630723724,255.404,46.437,50.358,1.99534375,0.5011667789071432,35.299,0.508,10.631,71.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:33:45.866225,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o128,1024,128,decode,2,42.17094590421766,40.77185351240236,5220.677907927893,128,24.51788872200386,254.948,46.354,50.358,1.99178125,0.50206316582205,35.261,0.471,10.622,71.0,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:34:08.516830,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,decode,0,42.28653304744512,42.641605857218416,21834.06990300864,512,23.449590583634095,1035.722,48.173,50.358,2.02289453125,0.49434114559698455,36.814,0.473,10.886,71.2,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:34:31.152048,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,decode,1,45.93536292668432,42.60464913121547,21818.832790944725,512,23.465966530184456,1037.524,48.257,50.358,2.0264140625,0.49348256040342203,36.87,0.492,10.896,71.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:34:53.802169,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o512,1024,512,decode,2,45.65899004228413,42.63435707449432,21833.814777084626,512,23.44986458973548,1038.106,48.284,50.358,2.02755078125,0.4932058961223613,36.906,0.482,10.895,71.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:35:39.032985,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o1024,1024,1024,decode,0,46.593910083174706,43.35991589931493,44407.752761035226,1024,23.05903668465949,2085.781,47.949,50.358,2.0368955078125,0.4909432006524175,36.57,0.486,10.893,71.4,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:36:24.236741,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o1024,1024,1024,decode,1,45.76765897218138,43.334407521023046,44380.856943898834,1024,23.073010989725205,2085.146,47.934,50.358,2.036275390625,0.49109271005483546,36.58,0.486,10.868,71.5,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:37:09.432661,GPU714_CPU1036,714,1036,3199,714,3199,p1024_o1024,1024,1024,decode,2,45.96341901924461,43.32613872529398,44372.55081604235,1024,23.077330042287887,2086.137,47.957,50.358,2.0372431640625,0.4908594210255606,36.592,0.477,10.888,71.6,87,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:37:15.483979,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o128,2048,128,decode,0,46.89076205249876,40.88326547236189,5239.558211993426,128,24.42954058741176,255.186,46.398,50.358,1.993640625,0.5015949150815483,35.223,0.544,10.631,71.4,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:37:21.517802,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o128,2048,128,decode,1,42.54872305318713,40.78423977906515,5222.645765985362,128,24.508650545218455,254.999,46.363,50.358,1.9921796875,0.501962752795109,35.297,0.435,10.631,71.3,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:37:27.548535,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o128,2048,128,decode,2,41.95877502206713,40.76446506275436,5219.56538897939,128,24.523114562423086,255.3,46.418,50.459,1.99453125,0.5013709361535448,35.261,0.471,10.686,71.3,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:37:50.177161,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o512,2048,512,decode,0,42.376823956146836,42.59838279652903,21812.10863799788,512,23.47320052808045,1038.903,48.321,50.358,2.029107421875,0.4928275305779269,36.934,0.482,10.905,71.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:12.858357,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o512,2048,512,decode,1,45.89205700904131,42.695383285673486,21865.203376975842,512,23.416201128919674,1042.23,48.476,51.358,2.03560546875,0.49125432965852067,36.887,0.659,10.93,71.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:35.506054,GPU714_CPU1036,714,1036,3199,714,3199,p2048_o512,2048,512,decode,2,45.77529605012387,42.6287961720057,21831.078520976007,512,23.452803740688022,1036.599,48.214,49.959,2.024607421875,0.49392291522565623,36.868,0.464,10.882,71.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:38.964621,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,mixed,0,72.211301070638,40.88195541223127,2648.033628007397,64,24.168877359823778,129.06,43.02,49.959,2.0165625,0.4958933829226716,32.393,0.532,10.096,71.2,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:42.373763,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,mixed,1,42.234410997480154,40.57736896968905,2598.866511019878,64,24.626120552411273,128.719,42.906,49.859,2.011234375,0.49720709452373,32.46,0.399,10.048,71.1,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:45.785620,GPU714_CPU1036,714,1036,3199,714,3199,p64_o64,64,64,mixed,2,41.80119698867202,40.62529304803955,2601.456483011134,64,24.601603147295886,129.168,43.056,49.959,2.01825,0.49547875634832156,32.393,0.532,10.131,71.0,6,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:51.858404,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,mixed,0,84.15954699739814,40.76271265374834,5261.520629981533,128,24.327567827183312,255.558,46.465,50.358,1.996546875,0.5008647743369411,35.372,0.435,10.658,71.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:38:57.889246,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,mixed,1,41.87700699549168,40.76440583485523,5219.453411991708,128,24.523640675845417,255.025,46.368,50.358,1.9923828125,0.5019115772963435,35.228,0.471,10.668,71.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:39:03.913885,GPU714_CPU1036,714,1036,3199,714,3199,p128_o128,128,128,mixed,2,42.07294399384409,40.7149517160701,5213.370659970678,128,24.55225387728712,255.276,46.414,50.374,1.99434375,0.5014180729876683,35.302,0.471,10.64,71.1,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:39:26.545493,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,mixed,0,41.87115409877151,42.60555270639177,21815.28215308208,512,23.469785832115136,1038.14,48.286,50.358,2.0276171875,0.49318974319455944,36.928,0.464,10.893,71.3,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:39:49.163410,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,mixed,1,45.39157194085419,42.571755473542076,21801.521560992114,512,23.484599392185753,1038.4,48.298,50.358,2.028125,0.49306625577812013,36.91,0.473,10.914,71.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:11.780003,GPU714_CPU1036,714,1036,3199,714,3199,p128_o512,128,512,mixed,2,45.81282509025186,42.56846042078375,21800.243970006704,512,23.48597569386938,1038.335,48.295,49.975,2.027998046875,0.49309712183447535,36.909,0.473,10.912,71.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:23.559562,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,mixed,0,122.98640701919794,42.520533149203686,10966.690807021223,256,23.3434136609469,522.675,47.516,50.358,2.04169921875,0.4897881092457072,36.294,0.49,10.732,71.5,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:35.255842,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,mixed,1,45.72499403730035,42.49668573348911,10883.36891203653,256,23.522128310552368,521.278,47.389,49.959,2.0362421875,0.4911007178511274,36.194,0.453,10.741,71.5,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:46.961965,GPU714_CPU1036,714,1036,3199,714,3199,p256_o256,256,256,mixed,2,45.95741198863834,42.534813564727266,10893.364374991506,256,23.500545027917475,521.596,47.418,50.358,2.037484375,0.49080130982599557,36.173,0.49,10.755,71.4,22,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:53.480611,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,0,238.09330898802727,43.05890242488483,5707.1203800151125,128,22.42812337518296,272.78,45.463,49.658,2.13109375,0.4692426130948017,34.725,0.466,10.273,71.3,12,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:40:59.798196,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,1,45.37066409830004,42.995068787296454,5506.250351085328,128,23.246309528002143,256.214,46.584,49.359,2.001671875,0.4995823803539229,35.555,0.435,10.594,71.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:41:06.115162,GPU714_CPU1036,714,1036,3199,714,3199,p512_o128,512,128,mixed,2,44.90576998796314,42.99491080253818,5505.760785890743,128,23.248376560060024,256.907,46.71,49.774,2.0070859375,0.49823476978050424,35.662,0.435,10.613,71.2,11,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:41:28.578655,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,mixed,0,44.86266791354865,42.26899649123178,21646.3260819437,512,23.652974553824414,1038.494,48.302,49.959,2.02830859375,0.4930216255462237,36.91,0.464,10.928,71.4,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:41:51.048577,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,mixed,1,48.45223901793361,42.27563769282288,21653.306395048276,512,23.64534961353917,1041.218,48.429,50.374,2.03362890625,0.4917317987203448,36.972,0.51,10.947,71.5,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
2026-06-03T09:42:13.517288,GPU714_CPU1036,714,1036,3199,714,3199,p512_o512,512,512,mixed,2,48.47643501125276,42.273732647892096,21652.31183404103,512,23.64643572124483,1041.368,48.436,50.358,2.033921875,0.4916609690330412,37.03,0.464,10.942,71.6,43,Meta-Llama-3.1-8B-Instruct-Q4_K_M,llama.cpp,finegrained_gpu_emc
